time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582799742304264257,0.0159985944629,0.012067694217,-0.00483898539096,0.99999076128,0.00190346536692,-0.00354669638909,0.00149712793063,-1.4326833107,-2.5507282488,0.0162587183602,0.00852610460648,-0.0140202021272,0.723538328414,0.690089144088
1582799742444301312,0.0159985311329,0.0120674688369,-0.00483974954113,0.999990642071,0.00192328856792,-0.00356140942313,0.00151701818686,-1.43268162479,-2.55075824009,0.0162891886783,0.00838909877142,-0.0139230608443,0.723574757012,0.690054593792
1582799742454290243,0.0159985311329,0.0120674688369,-0.00483974954113,0.999990642071,0.00192328856792,-0.00356140942313,0.00151701818686,-1.43267973042,-2.55086666054,0.0161804251871,0.0082827463373,-0.0139037757539,0.723550369555,0.690081838516
1582799742524205555,0.0159985311329,0.0120674688369,-0.00483974954113,0.999990582466,0.00194340304006,-0.00357569544576,0.00153156626038,-1.43268819922,-2.55087176923,0.0161994393331,0.00837684584415,-0.0139197612415,0.723568862474,0.690060990028
1582799742624229454,0.0159983579069,0.0120679391548,-0.00483915349469,0.999990642071,0.00193510006648,-0.00357113638893,0.00152819324285,-1.43267916461,-2.55087335833,0.0161985659068,0.00830481653472,-0.0138841071066,0.723612766738,0.690016539951
1582799742674323012,0.0159983579069,0.0120679391548,-0.00483915349469,0.999990642071,0.00193510006648,-0.00357113638893,0.00152819324285,-1.43267456318,-2.55084027386,0.0161750436006,0.00828351185242,-0.0139466687586,0.72358013505,0.690049753295
1582799742724450511,0.0159983579069,0.0120679391548,-0.00483915349469,0.999990582466,0.00192504795268,-0.00358195276931,0.00152321439236,-1.43269794253,-2.55075903462,0.0162693172053,0.00836810381194,-0.0139395174466,0.723553626529,0.690076672717
1582799742814237402,0.0159981679171,0.012068066746,-0.00483946455643,0.999990582466,0.00189337146003,-0.0035928322468,0.00154498359188,-1.43267414337,-2.55084468317,0.0161649135985,0.00831475789485,-0.013877777205,0.723604161594,0.690025571573
1582799742864223415,0.0159981679171,0.012068066746,-0.00483946455643,0.999990582466,0.00189337146003,-0.0035928322468,0.00154498359188,-1.43266602785,-2.55076124833,0.0162614829891,0.00851370198166,-0.0139578052156,0.723587592511,0.690038906524
1582799742934797647,0.0159981679171,0.012068066746,-0.00483946455643,0.999990522861,0.00190913747065,-0.00360226514749,0.00156333937775,-1.43266661962,-2.55075871868,0.016271582144,0.00842954625111,-0.0139541293062,0.723542651882,0.690087136479
1582799743035142138,0.0159974694252,0.0120685407892,-0.00484059471637,0.999990701675,0.0018930163933,-0.00355783198029,0.00155984912999,-1.43266921613,-2.5508416813,0.0161851389573,0.00831129198671,-0.0138773116969,0.723576563788,0.690054562323
1582799743075141449,0.0159974694252,0.0120685407892,-0.00484059471637,0.999990701675,0.0018930163933,-0.00355783198029,0.00155984912999,-1.43267547081,-2.55085316681,0.0161735173748,0.00836715818456,-0.0138949710023,0.723593657153,0.690035607613
1582799743124295637,0.0159974694252,0.0120685407892,-0.00484059471637,0.999990820885,0.00188469747081,-0.00353306997567,0.00154809153173,-1.43269295889,-2.55073586555,0.0162560559345,0.00846343011586,-0.0138991791859,0.723547302,0.690082955112
1582799743224681092,0.0159976501018,0.012067520991,-0.0048425369896,0.999990940094,0.00188408605754,-0.00350388069637,0.00153060036246,-1.43266413187,-2.55076437323,0.0162784360358,0.00840913231485,-0.0138899543329,0.723566036864,0.690064160755
1582799743274319542,0.0159976501018,0.012067520991,-0.0048425369896,0.999990940094,0.00188408605754,-0.00350388069637,0.00153060036246,-1.43267415455,-2.55086706943,0.0161814706206,0.00830932479269,-0.0138351949612,0.723619974823,0.690009909015
1582799743334427136,0.0159976501018,0.012067520991,-0.0048425369896,0.999990999699,0.00185752834659,-0.00348739139736,0.00155187363271,-1.43267783203,-2.55073772192,0.0162694514132,0.00855513566182,-0.0139632997273,0.72359732877,0.690028073132
1582799743444463725,0.0159970019013,0.0120679615065,-0.00484358426183,0.999990999699,0.00186327204574,-0.00348687451333,0.00155071704648,-1.43268732289,-2.55075546081,0.0162684862093,0.00851818149189,-0.0139565042593,0.723593263851,0.690032930434
1582799743484173410,0.0159970019013,0.0120679615065,-0.00484358426183,0.999990999699,0.00186327204574,-0.00348687451333,0.00155071704648,-1.43267611163,-2.55085681352,0.0161865929609,0.00834842337942,-0.0138919120786,0.723583270592,0.690046787635
1582799743544470728,0.0159970019013,0.0120679615065,-0.00484358426183,0.999990999699,0.00185931671876,-0.00348684866913,0.00155219051521,-1.43267294005,-2.55075096249,0.0162766974696,0.00838290005525,-0.0139768204695,0.723577688905,0.690050508003
1582799743644238140,0.0159970279783,0.012067980133,-0.0048434427008,0.999990999699,0.00186194293201,-0.00349226361141,0.00155174708925,-1.43271388631,-2.55086042408,0.0161976315821,0.00834216380414,-0.0138591090654,0.723578328668,0.690052705002
1582799743675523194,0.0159970279783,0.012067980133,-0.0048434427008,0.999990999699,0.00186194293201,-0.00349226361141,0.00155174708925,-1.43269581767,-2.55074190958,0.0162824155825,0.00840339490871,-0.0139287912863,0.723602168091,0.690025560441
1582799743755133722,0.0159970279783,0.012067980133,-0.0048434427008,0.999990940094,0.00187158840708,-0.00349527318031,0.00153462251183,-1.43268937934,-2.55074027975,0.016281399897,0.00843947322583,-0.0139833321116,0.723584325071,0.690042727827
1582799743835125868,0.0159973278642,0.012067980133,-0.0048424587585,0.999990880489,0.00186101684812,-0.00352369714528,0.00155207805801,-1.43268093029,-2.55072075582,0.0162734949422,0.00849030355567,-0.0139115505098,0.723602005505,0.690025014864
1582799743884168338,0.0159973278642,0.012067980133,-0.0048424587585,0.999990880489,0.00186101684812,-0.00352369714528,0.00155207805801,-1.43269186858,-2.55084438811,0.016190347499,0.0084074736438,-0.0139055835543,0.723582788615,0.690046300732
1582799743934229636,0.0159973278642,0.012067980133,-0.0048424587585,0.999990940094,0.0018559503369,-0.00351348496042,0.00154299277347,-1.43269645578,-2.55076758877,0.016304412644,0.00847035941982,-0.0139495926216,0.723585069628,0.690042251524
1582799744044169981,0.0159975048155,0.0120673663914,-0.0048434054479,0.999990999699,0.00184945832007,-0.00350281177089,0.00153638096526,-1.43270533701,-2.55074157228,0.0162799736406,0.00849967643816,-0.0139366236775,0.723553642019,0.690075106885
1582799744094145266,0.0159975048155,0.0120673663914,-0.0048434054479,0.999990999699,0.00184945832007,-0.00350281177089,0.00153638096526,-1.43269522296,-2.5507368061,0.0162894026292,0.00850720042081,-0.0139185100714,0.723561764209,0.690066863422
1582799744145075356,0.0159975048155,0.0120673663914,-0.0048434054479,0.999990940094,0.00185103691183,-0.00351999141276,0.00155010074377,-1.43271910834,-2.55083877915,0.0161794007763,0.00835311072193,-0.0138757446227,0.723642104857,0.68998535733
1582799744244260344,0.0159971565008,0.0120673626661,-0.00484455842525,0.999991059303,0.00181473395787,-0.00349293043837,0.00154692342039,-1.43270794178,-2.55076024813,0.0162930533829,0.00856764625502,-0.013914225123,0.723559515359,0.690068560007
1582799744295118729,0.0159971565008,0.0120673626661,-0.00484455842525,0.999991059303,0.00181473395787,-0.00349293043837,0.00154692342039,-1.43270147413,-2.55077546059,0.0162921172071,0.00834013762956,-0.0138711478259,0.723567076247,0.690064286522
1582799744344253958,0.0159971565008,0.0120673626661,-0.00484455842525,0.999991178513,0.00180862948764,-0.00347799947485,0.00153262319509,-1.43268762829,-2.55075202553,0.0162917494146,0.00840914469664,-0.0138742013359,0.723585116953,0.690044470557
1582799744464294243,0.015997517854,0.0120666697621,-0.00484509160742,0.999991178513,0.00180514948443,-0.00348347844556,0.00152813293971,-1.43271130988,-2.55086069746,0.0162100434412,0.00829777103769,-0.0138917444865,0.723622426029,0.69000634126
1582799744474629886,0.015997517854,0.0120666697621,-0.00484509160742,0.999991178513,0.00180514948443,-0.00348347844556,0.00152813293971,-1.4326903224,-2.55077639442,0.0163021469629,0.00838142010508,-0.0139412200447,0.723549268667,0.690081045959
1582799744545105594,0.015997517854,0.0120666697621,-0.00484509160742,0.999991118908,0.00179678422865,-0.00349356979132,0.0015460436698,-1.43267925643,-2.55075631124,0.0162799151441,0.0084626662249,-0.0139635645404,0.723558650268,0.69006976587
1582799744604294982,0.0159974507987,0.0120667619631,-0.0048450846225,0.999991178513,0.00183345214464,-0.00346241379157,0.00152234733105,-1.43268689076,-2.5507454852,0.0162882268761,0.00850419239938,-0.0139681238006,0.723588684038,0.690037670393
1582799744654177524,0.0159974507987,0.0120667619631,-0.0048450846225,0.999991178513,0.00183345214464,-0.00346241379157,0.00152234733105,-1.43268566407,-2.55075870017,0.0163073997014,0.00841155540561,-0.0139431979451,0.723586582187,0.690041514001
1582799744704260124,0.0159974507987,0.0120667619631,-0.0048450846225,0.999991297722,0.00182798411697,-0.00342877348885,0.00151698768605,-1.43268530239,-2.55086249735,0.0161880645893,0.00827016973808,-0.0138857533285,0.723568166722,0.690063691447
1582799744804321508,0.0159975774586,0.0120663186535,-0.00484577426687,0.999991297722,0.00181838031858,-0.00345222000033,0.00151304528117,-1.4326918676,-2.55087117626,0.016201261347,0.00825233255894,-0.0138402822623,0.723598832163,0.690032662768
1582799744854584107,0.0159975774586,0.0120663186535,-0.00484577426687,0.999991297722,0.00181838031858,-0.00345222000033,0.00151304528117,-1.4326867853,-2.55085488328,0.0161860264724,0.00824423245854,-0.0138675321584,0.723625898372,0.690003828531
1582799744904421441,0.0159975774586,0.0120663186535,-0.00484577426687,0.999991357327,0.00181453989353,-0.00343288434669,0.00150893710088,-1.43269703532,-2.55085343378,0.0161814119317,0.00834095592752,-0.0138585069957,0.723564525788,0.690067204886
1582799745015151603,0.0159973278642,0.0120663205162,-0.00484658451751,0.999991297722,0.00178573513404,-0.00345147168264,0.00152314256411,-1.43266168781,-2.55087453425,0.0161952936513,0.00831344532177,-0.0138756241032,0.723606231332,0.690023460225
1582799745065101513,0.0159973278642,0.0120663205162,-0.00484658451751,0.999991297722,0.00178573513404,-0.00345147168264,0.00152314256411,-1.43267311634,-2.55074292244,0.016284747016,0.00849592915939,-0.013974308747,0.723624209624,0.690000392122
1582799745115141162,0.0159973278642,0.0120663205162,-0.00484658451751,0.999991297722,0.00179172214121,-0.00344695383683,0.00154246354941,-1.43266624206,-2.55087173213,0.0162057859167,0.00829650810132,-0.0138502005453,0.723572961383,0.690059062294
1582799745224615340,0.0159972403198,0.0120658939704,-0.00484793353826,0.999991476536,0.00177825964056,-0.00341497943737,0.00151207612362,-1.43268600204,-2.55086155475,0.0162057263421,0.0083031436404,-0.0138931855159,0.723619685568,0.690009121578
1582799745264265035,0.0159972403198,0.0120658939704,-0.00484793353826,0.999991476536,0.00177825964056,-0.00341497943737,0.00151207612362,-1.43268540688,-2.55085287963,0.0161941799004,0.00840545952385,-0.0138775546052,0.723597242827,0.690031732532
1582799745314457211,0.0159972403198,0.0120658939704,-0.00484793353826,0.999991416931,0.00179056182969,-0.00341456523165,0.00149702874478,-1.43268485755,-2.55077811232,0.0163038234056,0.00833575009621,-0.0138976533128,0.723575324291,0.690055157636
1582799745425086852,0.0159971471876,0.0120659312233,-0.00484815239906,0.999991476536,0.00177757581696,-0.00340865179896,0.00151340861339,-1.43268480835,-2.55084805543,0.0161838929214,0.00832113335292,-0.0139223708075,0.723598470983,0.690030563904
1582799745464763520,0.0159971471876,0.0120659312233,-0.00484815239906,0.999991476536,0.00177757581696,-0.00340865179896,0.00151340861339,-1.43267711829,-2.55075680765,0.016275331634,0.00841377006531,-0.0139007316866,0.723602539401,0.69002561047
1582799745524426139,0.0159971471876,0.0120659312233,-0.00484815239906,0.999991476536,0.00178906938527,-0.0033912807703,0.00152861233801,-1.43268950652,-2.55074058646,0.0162807369611,0.00847495539781,-0.0138957501564,0.723515772265,0.690115939927
1582799745624583937,0.0159955397248,0.0120679475367,-0.00484843878075,0.999991476536,0.00181253487244,-0.0033734687604,0.00156570563558,-1.43268468631,-2.5507551746,0.0162939074734,0.00834874200748,-0.0138712022365,0.723559111902,0.690072532303
1582799745674599851,0.0159955397248,0.0120679475367,-0.00484843878075,0.999991476536,0.00181253487244,-0.0033734687604,0.00156570563558,-1.43269851136,-2.55075073446,0.0162825164236,0.00853730692834,-0.0139913523729,0.723609450492,0.690015014045
1582799745724211862,0.0159955397248,0.0120679475367,-0.00484843878075,0.999991476536,0.00177628500387,-0.003370098304,0.00156543718185,-1.43269797228,-2.55084336365,0.0162008184485,0.00830157509394,-0.0139006262351,0.723591240327,0.690038820186
1582799745824861457,0.0159955024719,0.0120671084151,-0.00485066091642,0.99999165535,0.00176132202614,-0.00334258843213,0.00155513710342,-1.43269213381,-2.55075921836,0.0162772790558,0.00845218522124,-0.0139054723993,0.723566608584,0.690062722761
1582799745884145905,0.0159955024719,0.0120671084151,-0.00485066091642,0.99999165535,0.00176132202614,-0.00334258843213,0.00155513710342,-1.4327026866,-2.55075968953,0.0162933540854,0.00846790689649,-0.0139209457933,0.723568342128,0.690060400321
1582799745945103352,0.0159955024719,0.0120671084151,-0.00485066091642,0.999991595745,0.0017736942973,-0.00334567949176,0.00157228321768,-1.43269656617,-2.55083902742,0.0161911822561,0.00837568191065,-0.0139231989707,0.72359393749,0.690034641239
1582799746034589610,0.015994662419,0.0120684048161,-0.00485019059852,0.999991595745,0.00177000986878,-0.00335076823831,0.00159306265414,-1.4326830556,-2.55075534431,0.0162790825946,0.00849202012986,-0.0139947839363,0.723548254774,0.690079672669
1582799746084378738,0.015994662419,0.0120684048161,-0.00485019059852,0.999991595745,0.00177000986878,-0.00335076823831,0.00159306265414,-1.43269141795,-2.55078757641,0.0162864477234,0.00839264006974,-0.0138741608712,0.723547703573,0.690083902078
1582799746134285134,0.015994662419,0.0120684048161,-0.00485019059852,0.999991476536,0.00177374086343,-0.00337450252846,0.00159534462728,-1.43269906948,-2.55076709326,0.016274472682,0.00851794674375,-0.0139032750301,0.723611081919,0.690015322765
1582799746234149366,0.0159949418157,0.0120683135465,-0.00484950048849,0.99999153614,0.00178740324918,-0.00335922488011,0.00158486294094,-1.43268697051,-2.55079681985,0.0162788400894,0.00842551042325,-0.0139245510618,0.723593749155,0.690034204831
1582799746294850459,0.0159949418157,0.0120683135465,-0.00484950048849,0.99999153614,0.00178740324918,-0.00335922488011,0.00158486294094,-1.43271873515,-2.55085301637,0.016193805706,0.0083766541229,-0.0138435667858,0.723604771996,0.690024870036
1582799746334485210,0.0159949418157,0.0120683135465,-0.00484950048849,0.999991416931,0.00180305214599,-0.00335507048294,0.00162236578763,-1.43269872542,-2.55078504753,0.0162796580711,0.00842509139581,-0.013966468399,0.723585898214,0.690041595486
1582799746475393328,0.0159938130528,0.012069888413,-0.00484930351377,0.999991476536,0.00181195663754,-0.00334694958292,0.00162661552895,-1.43269721026,-2.55075647908,0.0162749757571,0.00849091072531,-0.0138823390988,0.723589133102,0.69003909422
1582799746494152365,0.0159938130528,0.012069888413,-0.00484930351377,0.999991476536,0.00181195663754,-0.00334694958292,0.00162661552895,-1.43268496042,-2.55076878469,0.0162811875892,0.00850033863293,-0.0139137819962,0.723566303135,0.690062284059
1582799746545394565,0.0159938130528,0.012069888413,-0.00484930351377,0.999991476536,0.00182327651419,-0.00332402810454,0.00163808115758,-1.43268230739,-2.55076541513,0.0162890964747,0.0084323594992,-0.0139326251288,0.723569399569,0.690059491115
1582799746644261790,0.0159930065274,0.0120709808543,-0.00484924670309,0.999991416931,0.00184163905215,-0.00332641298883,0.00165164365899,-1.43268260143,-2.55077964653,0.016300251187,0.00833418673611,-0.0139223976634,0.723527384698,0.690104942575
1582799746694231623,0.0159930065274,0.0120709808543,-0.00484924670309,0.999991416931,0.00184163905215,-0.00332641298883,0.00165164365899,-1.43266772535,-2.5507940545,0.016274886416,0.00841029520382,-0.013964546998,0.723571484882,0.690056928541
1582799746744208715,0.0159930065274,0.0120709808543,-0.00484924670309,0.999991476536,0.00182416720781,-0.00332342158072,0.00164778530598,-1.4326733741,-2.55076268725,0.0162694748936,0.00843607796952,-0.0139029477716,0.723566524217,0.690063059194
1582799746855183979,0.0159933567047,0.0120702385902,-0.00484993541613,0.999991476536,0.00182112550829,-0.00332032307051,0.00163472408894,-1.43269274607,-2.55075357277,0.0162863184724,0.00848600204872,-0.0139243438946,0.723588239758,0.690039245044
1582799746864456574,0.0159933567047,0.0120702385902,-0.00484993541613,0.999991476536,0.00182112550829,-0.00332032307051,0.00163472408894,-1.43268516376,-2.55075073864,0.0162853660795,0.00844638994218,-0.0139493116828,0.72360193949,0.690024860688
1582799746954262911,0.0159933567047,0.0120702385902,-0.00484993541613,0.999991476536,0.00182174460497,-0.00331800640561,0.00164344836958,-1.43269900912,-2.55076027102,0.0162995692242,0.00846210840737,-0.0139190995765,0.723586377369,0.690041597206
1582799747004213426,0.0159923303872,0.0120715163648,-0.00485014356673,0.999991476536,0.00182505522389,-0.00331089948304,0.0016734766541,-1.43271029117,-2.55076339608,0.0162777279784,0.00842616686178,-0.0138736820532,0.72359709842,0.690031709283
1582799747054246722,0.0159923303872,0.0120715163648,-0.00485014356673,0.999991476536,0.00182505522389,-0.00331089948304,0.0016734766541,-1.43270037642,-2.55078664265,0.0162814912617,0.00841886499257,-0.0139119897343,0.723581357958,0.690047532905
1582799747114167652,0.0159923303872,0.0120715163648,-0.00485014356673,0.999991476536,0.0018304057885,-0.00331467948854,0.0016821915051,-1.43273059468,-2.55077968025,0.0162731159228,0.008292798919,-0.013848858287,0.723562812354,0.690069775594
1582799747204239267,0.0159921515733,0.0120713692158,-0.00485109910369,0.999991595745,0.00181750033516,-0.00328673911281,0.00167116138618,-1.43269768496,-2.55076864869,0.0162778830048,0.00844741282453,-0.0139749961259,0.723529267576,0.690100528663
1582799747265349583,0.0159921515733,0.0120713692158,-0.00485109910369,0.999991595745,0.00181750033516,-0.00328673911281,0.00167116138618,-1.43268793502,-2.55084622587,0.0161987804574,0.00828800506591,-0.0138392092309,0.723595558166,0.690035689991
1582799747304815508,0.0159921515733,0.0120713692158,-0.00485109910369,0.999991476536,0.00185452203732,-0.00329569145106,0.00167249015067,-1.43270496751,-2.55073609143,0.0162849599341,0.00851491666521,-0.0139102375188,0.723584349984,0.690043252227
1582799747414456722,0.0159920118749,0.0120717901736,-0.00485050911084,0.99999153614,0.00186883611605,-0.00326653942466,0.00166855810676,-1.43269847955,-2.55083854487,0.01619492136,0.00837708974796,-0.0139697037846,0.723596325105,0.690031180482
1582799747454245155,0.0159920118749,0.0120717901736,-0.00485050911084,0.99999153614,0.00186883611605,-0.00326653942466,0.00166855810676,-1.43267106404,-2.55076801748,0.0162716685213,0.0083946179747,-0.0139188749874,0.723578365493,0.69005082733
1582799747514430967,0.0159920118749,0.0120717901736,-0.00485050911084,0.99999165535,0.00183002324775,-0.00325184711255,0.00168204680085,-1.43268082358,-2.55076927728,0.0162612201343,0.00833458863494,-0.0139052132488,0.723541628205,0.690090350556
1582799747624250740,0.0159915648401,0.0120716523379,-0.0048523247242,0.999991714954,0.00185093015898,-0.00322331837378,0.00166969397105,-1.43268385161,-2.55077588009,0.0162656588703,0.00852491103606,-0.0139016523988,0.723579531387,0.690048354618
1582799747734176352,0.0159915648401,0.0120716523379,-0.0048523247242,0.999991714954,0.00185093015898,-0.00322331837378,0.00166969397105,-1.43269179791,-2.55076374335,0.0162433305681,0.00840271547333,-0.013947238952,0.723586425148,0.69004170471
1582799747745093770,0.0159915648401,0.0120716523379,-0.0048523247242,0.999991714954,0.00185074168257,-0.00321138161235,0.00170249922667,-1.43271541337,-2.55089910757,0.0161725609351,0.0082848692552,-0.0138569452494,0.723586976659,0.690044370471
1582799747825383606,0.0159907508641,0.0120726702735,-0.00485248444602,0.999991714954,0.00188449712005,-0.00319309392944,0.00169118703343,-1.4327146621,-2.55076206395,0.016262550285,0.00848138218225,-0.0138991726861,0.723562960586,0.69006631654
1582799747864553146,0.0159907508641,0.0120726702735,-0.00485248444602,0.999991714954,0.00188449712005,-0.00319309392944,0.00169118703343,-1.43268827661,-2.55077835129,0.0162740797129,0.00836538103943,-0.0139294479868,0.72357555539,0.690053915663
1582799747924583173,0.0159907508641,0.0120726702735,-0.00485248444602,0.999991714954,0.00190673628822,-0.00318243564107,0.00169294583611,-1.4327117815,-2.55085410135,0.0161753854658,0.00834986813827,-0.0139047521601,0.723601293941,0.690027611749
1582799748024534175,0.0159903950989,0.0120731983334,-0.00485233776271,0.999991714954,0.00191295554396,-0.00317626958713,0.0016989861615,-1.43267859502,-2.55075781825,0.0162788013083,0.00847836235946,-0.0139931738983,0.723554532696,0.690073290797
1582799748075098597,0.0159903950989,0.0120731983334,-0.00485233776271,0.999991714954,0.00191295554396,-0.00317626958713,0.0016989861615,-1.43269360828,-2.55086848989,0.0161869164782,0.00828229465541,-0.0138725725876,0.723550926102,0.690081888375
1582799748144205582,0.0159903950989,0.0120731983334,-0.00485233776271,0.999991714954,0.00189868430607,-0.00318032619543,0.00170609983616,-1.43270006977,-2.55078687647,0.0162918929024,0.00847280716448,-0.0139036483407,0.723617159525,0.690009497429
1582799748234446179,0.0159901492298,0.0120737105608,-0.00485187489539,0.99999165535,0.0019064535154,-0.00319561664946,0.00171703787055,-1.43266632242,-2.55074934386,0.0162519360945,0.00847536592386,-0.013992113959,0.723585382861,0.690041000687
1582799748274818653,0.0159901492298,0.0120737105608,-0.00485187489539,0.99999165535,0.0019064535154,-0.00319561664946,0.00171703787055,-1.43268534324,-2.5507523408,0.0162628905908,0.00844079485201,-0.0139762331743,0.723573487018,0.690054220169
1582799748334222737,0.0159901492298,0.0120737105608,-0.00485187489539,0.999991834164,0.00190885539632,-0.00314969755709,0.0017056777142,-1.4326817272,-2.55075721061,0.0162644630721,0.00843949153034,-0.0139110223454,0.723601766037,0.690025899969
1582799748434526060,0.0159902311862,0.0120728379115,-0.00485377479345,0.999991834164,0.00190384162124,-0.00313824601471,0.00169041717891,-1.43269175563,-2.55076977133,0.0162706362748,0.00842692862735,-0.0138719017641,0.723559244181,0.690071429184
1582799748484612063,0.0159902311862,0.0120728379115,-0.00485377479345,0.999991834164,0.00190384162124,-0.00313824601471,0.00169041717891,-1.43268761402,-2.55077294886,0.0162797523617,0.00839678851122,-0.0138910430834,0.723558257699,0.690072445892
1582799748534127322,0.0159902311862,0.0120728379115,-0.00485377479345,0.999991953373,0.0019073948497,-0.00311757274903,0.00168112816755,-1.43268744945,-2.5507735437,0.0162818238686,0.00848063427079,-0.0139628974944,0.723572055688,0.690055502523
1582799748644555229,0.0159905534238,0.0120723070577,-0.00485403183848,0.999991893768,0.00191597919911,-0.00312107498758,0.00167008442804,-1.43269578222,-2.55075607148,0.0162850887608,0.00842754639267,-0.0139386964311,0.723568741925,0.690060116884
1582799748684164386,0.0159905534238,0.0120723070577,-0.00485403183848,0.999991893768,0.00191597919911,-0.00312107498758,0.00167008442804,-1.43268235367,-2.55075838078,0.0162717780917,0.00850790552465,-0.0139556038974,0.723619452626,0.690005611894
1582799748734222485,0.0159905534238,0.0120723070577,-0.00485403183848,0.999992012978,0.00192360929213,-0.0030887760222,0.00166326737963,-1.43267488485,-2.55076534896,0.016261973162,0.00843459296538,-0.0139242660592,0.723595266685,0.690032508283
1582799748844193864,0.0159902907908,0.012072538957,-0.00485432706773,0.999991953373,0.00194720341824,-0.0030883627478,0.00166770257056,-1.43269346807,-2.55075879017,0.0162745948621,0.00846206755156,-0.0139585358985,0.723606427015,0.690019776145
1582799748894236380,0.0159902907908,0.012072538957,-0.00485432706773,0.999991953373,0.00194720341824,-0.0030883627478,0.00166770257056,-1.43269273582,-2.55085490034,0.0161869118457,0.00841375168388,-0.0139070102845,0.723600992803,0.690027106034
1582799748944594674,0.0159902907908,0.012072538957,-0.00485432706773,0.999991953373,0.00193620892242,-0.00311278365552,0.00166377192363,-1.43269341406,-2.55086119414,0.0161944525248,0.00828903148351,-0.0138357460866,0.723586725249,0.690045009496
1582799749044391557,0.0159907955676,0.0120725426823,-0.00485264649615,0.999991834164,0.0019598742947,-0.00313131138682,0.00166396179702,-1.43269117068,-2.55086202282,0.0161788882958,0.00836247712195,-0.0138672690865,0.72362520222,0.690003140962
1582799749095076048,0.0159907955676,0.0120725426823,-0.00485264649615,0.999991834164,0.0019598742947,-0.00313131138682,0.00166396179702,-1.43269427082,-2.55075415944,0.0162598843905,0.00852981966109,-0.0139221962152,0.723586459021,0.690040615436
1582799749154495834,0.0159907955676,0.0120725426823,-0.00485264649615,0.999991834164,0.00195768219419,-0.00313866953366,0.00164321495686,-1.43269517404,-2.55075043138,0.0162584142147,0.0084632590595,-0.0139031138211,0.72357317214,0.690055752263
1582799749254325643,0.0159914121032,0.0120714763179,-0.00485327001661,0.999991893768,0.00195322092623,-0.00311682396568,0.00163263839204,-1.43268181638,-2.55086582393,0.0162067638143,0.00835973004888,-0.0138966933693,0.723620009304,0.690008028186
1582799749264139883,0.0159914121032,0.0120714763179,-0.00485327001661,0.999991893768,0.00195322092623,-0.00311682396568,0.00163263839204,-1.43269297015,-2.55074352615,0.0162740754934,0.00851832314842,-0.0139316045436,0.723575430349,0.690052132205
