time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582801021731458967,0.504675686359,0.104820199311,0.375488728285,0.999994337559,0.000777843466494,-0.00318189803511,0.00077890715329,-1.40228515638,-2.45886332791,0.0156469367753,0.00875496302664,-0.015112749559,0.711618872476,0.702348585646
1582801021781001150,0.504675686359,0.104820199311,0.375488728285,0.999994397163,0.000804302981123,-0.00317098456435,0.000798513530754,-1.40230844449,-2.45885719799,0.0156806775034,0.00863306969031,-0.0150326779996,0.711598300954,0.702372655205
1582801021840925383,0.504675686359,0.104820199311,0.375488728285,0.999994397163,0.000804302981123,-0.00317098456435,0.000798513530754,-1.40232934487,-2.45885666201,0.0156844423742,0.00877235765046,-0.0151134571396,0.711554748634,0.702413317677
1582801021880942038,0.504917263985,0.104896180332,0.375274062157,0.999994397163,0.000778912042733,-0.00317314453423,0.000796960026491,-1.40229334071,-2.45885452324,0.0156427137174,0.00869638870099,-0.0151127522689,0.711582445528,0.702386219084
1582801021941869096,0.504917263985,0.104896180332,0.375274062157,0.999994397163,0.000778912042733,-0.00317314453423,0.000796960026491,-1.40229011466,-2.45884238664,0.0156377724554,0.00866776874276,-0.0150924388845,0.711594637264,0.702374658064
1582801021981822513,0.504917263985,0.104896180332,0.375274062157,0.999994337559,0.00078873540042,-0.00318317906931,0.000794992956799,-1.4022931259,-2.45884539951,0.0156546862903,0.00871415234874,-0.0150489450223,0.711611874886,0.702357553048
1582801022040846784,0.504917263985,0.104896180332,0.375274062157,0.999994337559,0.00078873540042,-0.00318317906931,0.000794992956799,-1.40232304708,-2.45884307119,0.0156914489157,0.00877575674723,-0.0151275566495,0.711628999988,0.702337746031
1582801022100942747,0.505176961422,0.104619242251,0.374661713839,0.999994277954,0.000770291022491,-0.00319517846219,0.000829108699691,-1.40235325842,-2.45889711214,0.0157801241054,0.00866173429323,-0.0150006074581,0.711616752356,0.702354293716
1582801022140905911,0.505176961422,0.104619242251,0.374661713839,0.999994277954,0.000770291022491,-0.00319517846219,0.000829108699691,-1.40229590334,-2.45883520072,0.0156351869864,0.00874476850921,-0.01508200454,0.711646682658,0.702321195198
1582801022191509906,0.505176961422,0.104619242251,0.374661713839,0.999994218349,0.00079173623817,-0.00320777669549,0.000842021312565,-1.40228185922,-2.45884634152,0.0156452489653,0.00873137462402,-0.0151396415309,0.711615921295,0.702351290246
1582801022241088855,0.505176961422,0.104619242251,0.374661713839,0.999994218349,0.00079173623817,-0.00320777669549,0.000842021312565,-1.40234766819,-2.458902969,0.0157800820531,0.00868630985279,-0.0148775099047,0.711630174601,0.702343009019
1582801022290829910,0.504599273205,0.104817450047,0.375631988049,0.999994158745,0.000800291600171,-0.00322118774056,0.000835192506202,-1.40229650375,-2.458875931,0.0157264877547,0.0086071491342,-0.0150599459233,0.711585109868,0.702385753291
1582801022300844018,0.504599273205,0.104817450047,0.375631988049,0.999994158745,0.000800291600171,-0.00322118774056,0.000835192506202,-1.40227864236,-2.45882719163,0.0156182443764,0.00883290374154,-0.015157736002,0.711605901229,0.70235978258
1582801022342003981,0.504599273205,0.104817450047,0.375631988049,0.99999409914,0.000810766534414,-0.00322663527913,0.000811066478491,-1.40232236521,-2.45884181943,0.0156798370176,0.00877349283981,-0.0150845877641,0.711582608966,0.702385700063
1582801022391231496,0.504599273205,0.104817450047,0.375631988049,0.99999409914,0.000810766534414,-0.00322663527913,0.000811066478491,-1.40228773518,-2.45884409957,0.0156417160726,0.00868533648404,-0.0151049947685,0.711599079906,0.702369670146
1582801022450848130,0.504918992519,0.105128981173,0.375242054462,0.999994218349,0.000826408853754,-0.00320465490222,0.000793931365479,-1.40233953399,-2.4589024086,0.0157734158016,0.00860487467636,-0.0149756190786,0.711595364339,0.702377195256
1582801022501370489,0.504918992519,0.105128981173,0.375242054462,0.999994218349,0.000826408853754,-0.00320465490222,0.000793931365479,-1.40232720469,-2.45884475646,0.0156732967268,0.00872040400275,-0.015076251367,0.711579986391,0.702389197074
1582801022550949127,0.504918992519,0.105128981173,0.375242054462,0.999994158745,0.000813131860923,-0.00322939711623,0.000786630494986,-1.40227900557,-2.45884222946,0.0156340478727,0.00876167139079,-0.0151199893386,0.711593013228,0.702374545781
1582801022600869159,0.504918992519,0.105128981173,0.375242054462,0.999994158745,0.000813131860923,-0.00322939711623,0.000786630494986,-1.40230213486,-2.45889126024,0.0157253730418,0.00854930335284,-0.0150247646228,0.711595098195,0.702377093935
1582801022650843485,0.505453884602,0.104851573706,0.375451207161,0.99999409914,0.000830445264,-0.00324057741091,0.000787109485827,-1.40228669332,-2.45884373839,0.015646361739,0.00863342385166,-0.0150842243186,0.711568372356,0.702401866194
1582801022700912195,0.505453884602,0.104851573706,0.375451207161,0.99999409914,0.000830445264,-0.00324057741091,0.000787109485827,-1.40235085408,-2.45890904889,0.0157789942081,0.0086862250409,-0.0149970195612,0.711564159994,0.702407349841
1582801022760878973,0.505453884602,0.104851573706,0.375451207161,0.999994158745,0.000830821052659,-0.00322124524973,0.000790336518548,-1.40229846028,-2.45889968598,0.0157207490852,0.00864992825423,-0.0150540229491,0.71162642711,0.702343493864
1582801022800907112,0.505453884602,0.104851573706,0.375451207161,0.999994158745,0.000830821052659,-0.00322124524973,0.000790336518548,-1.4023206563,-2.45888624469,0.0157903473669,0.00857736814799,-0.0148929456945,0.711607061182,0.702367439023
1582801022861756573,0.505180537701,0.10457687825,0.374167710543,0.99999409914,0.000813367892988,-0.00323900277726,0.000802853261121,-1.4022981473,-2.45889822605,0.0157251738003,0.00864117493193,-0.0150076386411,0.711638484639,0.702332377197
1582801022911308895,0.505180537701,0.10457687825,0.374167710543,0.99999409914,0.000813367892988,-0.00323900277726,0.000802853261121,-1.40233627124,-2.4588566595,0.0156740323012,0.00873522865927,-0.0150981506226,0.711595794633,0.702372527003
1582801022961781889,0.505180537701,0.10457687825,0.374167710543,0.999994039536,0.000812808168121,-0.00324980053119,0.00083159271162,-1.40233093274,-2.45883730181,0.0156953470768,0.0087600912825,-0.0150652378911,0.711609598728,0.702358938439
1582801023011489762,0.505180537701,0.10457687825,0.374167710543,0.999994039536,0.000812808168121,-0.00324980053119,0.00083159271162,-1.4023292157,-2.45884172211,0.0156784705566,0.0088366832091,-0.0150784956973,0.711596535862,0.702370929172
1582801023061773457,0.505171358585,0.104960389435,0.375273764133,0.999994158745,0.000840552500449,-0.00321399141103,0.000857641454786,-1.40231400859,-2.45890297844,0.0157206744919,0.00862505515657,-0.0150167639654,0.711612588964,0.702358618123
1582801023111220204,0.505171358585,0.104960389435,0.375273764133,0.999994158745,0.000840552500449,-0.00321399141103,0.000857641454786,-1.40234103641,-2.45884560794,0.0156844156193,0.00871802111064,-0.01504462582,0.711597008588,0.702372659427
1582801023160873826,0.505171358585,0.104960389435,0.375273764133,0.99999409914,0.000842961308081,-0.0032154568471,0.000876307720318,-1.40230403505,-2.45890768563,0.0157368996972,0.00855657283234,-0.0149911001294,0.711594066548,0.702378769918
1582801023220984265,0.505171358585,0.104960389435,0.375273764133,0.99999409914,0.000842961308081,-0.0032154568471,0.000876307720318,-1.40232856495,-2.45886379119,0.0156825505403,0.00873666023238,-0.0150578861918,0.71161822359,0.702350649381
1582801023260931659,0.505120813847,0.104522667825,0.373906701803,0.999994039536,0.000833293364849,-0.00321673159488,0.000898101250641,-1.40228145687,-2.45886136258,0.0156579571733,0.00873719583691,-0.0151222413115,0.711617221544,0.702350275311
1582801023320918678,0.505120813847,0.104522667825,0.373906701803,0.999994039536,0.000833293364849,-0.00321673159488,0.000898101250641,-1.40229387424,-2.45884557594,0.0156584921712,0.00862565612593,-0.0150848423136,0.71155887931,0.702411565155
1582801023370853053,0.505120813847,0.104522667825,0.373906701803,0.99999409914,0.000856738945004,-0.00321550341323,0.000904583139345,-1.40232718241,-2.4588477298,0.0156793175929,0.00873170539091,-0.0150573245224,0.71161021227,0.702358839976
1582801023421426860,0.505120813847,0.104522667825,0.373906701803,0.99999409914,0.000856738945004,-0.00321550341323,0.000904583139345,-1.40227219491,-2.45884378486,0.015649688231,0.00863809966897,-0.0151039976527,0.711638287781,0.702330548854
1582801023471376458,0.505411446095,0.104878216982,0.374956279993,0.99999409914,0.000853149569593,-0.00320948683657,0.000940977362916,-1.40232193983,-2.45882886817,0.0156844183296,0.00883554487253,-0.0151193967379,0.711600048751,0.702366505185
1582801023521790900,0.505411446095,0.104878216982,0.374956279993,0.99999409914,0.000853149569593,-0.00320948683657,0.000940977362916,-1.40228628846,-2.45884807143,0.0156315134143,0.00869752828128,-0.0151168608948,0.71162294086,0.702345088657
1582801023571013866,0.505411446095,0.104878216982,0.374956279993,0.999994039536,0.000835874292534,-0.00321479281411,0.000938343873713,-1.40234553564,-2.45885563633,0.0156869285833,0.00874157085968,-0.0150440162853,0.711584967785,0.702384578514
1582801023631397250,0.505411446095,0.104878216982,0.374956279993,0.999994039536,0.000835874292534,-0.00321479281411,0.000938343873713,-1.40230923793,-2.45890216846,0.0157195882796,0.00864597971099,-0.0149576597715,0.7116193333,0.702352788791
1582801023680892672,0.505459666252,0.10517090559,0.375101923943,0.999994039536,0.000818149419501,-0.00321872346103,0.000949671899434,-1.40234225339,-2.45884175311,0.0156911102736,0.00865881987114,-0.015043781861,0.711580435695,0.702390199962
1582801023720935250,0.505459666252,0.10517090559,0.375101923943,0.999994039536,0.000818149419501,-0.00321872346103,0.000949671899434,-1.40231433882,-2.45885893517,0.0156623974355,0.00867066280082,-0.0150409818169,0.711614505142,0.702355596933
1582801023781819311,0.505459666252,0.10517090559,0.375101923943,0.99999409914,0.000806816155091,-0.00321481865831,0.000955066585448,-1.40229264936,-2.4588347767,0.015636357688,0.00876712590802,-0.0150990159534,0.711609260409,0.702358468107
1582801023830838924,0.505459666252,0.10517090559,0.375101923943,0.99999409914,0.000806816155091,-0.00321481865831,0.000955066585448,-1.40229069932,-2.45883182583,0.0156422137026,0.0087093974991,-0.0151226422176,0.71163494732,0.702332651839
1582801023881127055,0.504995286465,0.10451425612,0.373933792114,0.999993979931,0.000802797731012,-0.0032370518893,0.000962086429354,-1.40229675942,-2.45884115233,0.0156470200711,0.00867571188087,-0.0151421233824,0.711577021388,0.70239133733
1582801023930841062,0.504995286465,0.10451425612,0.373933792114,0.999993979931,0.000802797731012,-0.0032370518893,0.000962086429354,-1.40228945884,-2.45885111048,0.0156535716788,0.00874999550221,-0.0151536497954,0.71164136393,0.702324977215
1582801023981798033,0.504995286465,0.10451425612,0.373933792114,0.999994039536,0.000793100043666,-0.00322270859033,0.000964995415416,-1.40229559199,-2.45883968938,0.0156436379378,0.00869881241101,-0.0151099503278,0.711596411671,0.702372100073
1582801024031229980,0.504995286465,0.10451425612,0.373933792114,0.999994039536,0.000793100043666,-0.00322270859033,0.000964995415416,-1.40228883226,-2.45885745386,0.0156544768843,0.00866858227995,-0.015069114567,0.711590854791,0.702378980925
1582801024081604958,0.505254983902,0.104775175452,0.374142259359,0.999993979931,0.000768741942011,-0.00325689162128,0.000938013312407,-1.40229066511,-2.45885664546,0.0156577477354,0.00867141878062,-0.0151470122958,0.711616605233,0.702351181156
1582801024131255148,0.505254983902,0.104775175452,0.374142259359,0.999993979931,0.000768741942011,-0.00325689162128,0.000938013312407,-1.40234615956,-2.45888802438,0.0157599867928,0.00866122323698,-0.014931918703,0.711622971656,0.702349462324
1582801024182103644,0.505254983902,0.104775175452,0.374142259359,0.999993920326,0.000745004799683,-0.00327417394146,0.00093713804381,-1.40228669576,-2.45885641567,0.0156561979,0.00867278800685,-0.0150732886242,0.711616872713,0.702352479307
1582801024240937762,0.505254983902,0.104775175452,0.374142259359,0.999993920326,0.000745004799683,-0.00327417394146,0.00093713804381,-1.40232590115,-2.45889308528,0.0157383238768,0.00857170479757,-0.0149600594102,0.711622169787,0.702350774163
1582801024290874531,0.504848003387,0.104769662023,0.374038279057,0.999993860722,0.000754993525334,-0.00328818242997,0.000962943653576,-1.40231276941,-2.45884603107,0.015665360809,0.00869441026589,-0.0151374392515,0.711633366957,0.702334120057
1582801024341703645,0.504848003387,0.104769662023,0.374038279057,0.999993860722,0.000754993525334,-0.00328818242997,0.000962943653576,-1.40230169185,-2.45884665081,0.0156562301729,0.00878617606261,-0.0151284124845,0.711634993122,0.702331524859
1582801024391387538,0.504848003387,0.104769662023,0.374038279057,0.999993860722,0.000769322679844,-0.00328412442468,0.000974096532445,-1.40230033741,-2.45885628536,0.01565558394,0.00863778483174,-0.0151165931838,0.711571785451,0.702397659047
1582801024400888043,0.504848003387,0.104769662023,0.374038279057,0.999993860722,0.000769322679844,-0.00328412442468,0.000974096532445,-1.40231052107,-2.45886980754,0.0156681490804,0.00874975074218,-0.0150746628635,0.711604446629,0.702364085029
1582801024491761958,0.504733562469,0.104950934649,0.374249517918,0.999993920326,0.000761595671065,-0.0032762568444,0.000961163605098,-1.40230401742,-2.45886654632,0.0156415743006,0.00875239310334,-0.0151739696332,0.711618739587,0.702347432351
1582801024501772203,0.504733562469,0.104950934649,0.374249517918,0.999993920326,0.000761595671065,-0.0032762568444,0.000961163605098,-1.40233681126,-2.45885359611,0.0156893250191,0.00874840149622,-0.0150701989847,0.711597400755,0.702371336127
1582801024551130125,0.504733562469,0.104950934649,0.374249517918,0.999993860722,0.000755568034947,-0.00328433001414,0.000938879325986,-1.40229035686,-2.45886587131,0.015656397377,0.00860881932699,-0.0150757332373,0.71157252792,0.702398140663
1582801024590901263,0.504733562469,0.104950934649,0.374249517918,0.999993860722,0.000755568034947,-0.00328433001414,0.000938879325986,-1.40236055095,-2.4588461486,0.0156979690618,0.00883835892024,-0.0151081102402,0.711605621282,0.702361066814
1582801024651760762,0.504451155663,0.105746097863,0.376725673676,0.999993860722,0.00075674301479,-0.00329634267837,0.000934902287554,-1.40231624772,-2.45888259686,0.0156713294911,0.00857455817647,-0.0150598620344,0.711587615845,0.702383614903
1582801024700966225,0.504451155663,0.105746097863,0.376725673676,0.999993860722,0.00075674301479,-0.00329634267837,0.000934902287554,-1.40230363132,-2.45885263384,0.015645125984,0.00862879109417,-0.0151013920865,0.71161963217,0.70234962165
1582801024741236791,0.504451155663,0.105746097863,0.376725673676,0.999993860722,0.000782064162195,-0.00330463331193,0.000923539686482,-1.40229554954,-2.45886198427,0.0156352876615,0.00867982245989,-0.0150628460346,0.711603883672,0.702365776568
1582801024800950598,0.504451155663,0.105746097863,0.376725673676,0.999993860722,0.000782064162195,-0.00330463331193,0.000923539686482,-1.40227305036,-2.4588421823,0.01564652865,0.00868285248,-0.015097138858,0.711620374582,0.702348294617
1582801024850879197,0.504829287529,0.105476856232,0.376320660114,0.999993801117,0.000779733876698,-0.00331650255248,0.000933575385716,-1.40233619791,-2.45883489927,0.0156866125502,0.00875267901786,-0.0150597973476,0.711597531874,0.702371373096
1582801024901893507,0.504829287529,0.105476856232,0.376320660114,0.999993801117,0.000779733876698,-0.00331650255248,0.000933575385716,-1.40235524024,-2.45890792022,0.015763961497,0.0086607910022,-0.0149481252864,0.71159771852,0.702374708576
1582801024951121349,0.504829287529,0.105476856232,0.376320660114,0.999993860722,0.000759301008657,-0.00329249119386,0.000919662532397,-1.40232341232,-2.4588970227,0.0157291467041,0.00860058066096,-0.0149948823543,0.7116440251,0.702327534029
1582801025000798667,0.504829287529,0.105476856232,0.376320660114,0.999993860722,0.000759301008657,-0.00329249119386,0.000919662532397,-1.40230435792,-2.45883977064,0.0156428990908,0.0087221765271,-0.0150961589846,0.711659068299,0.70230862171
1582801025061404172,0.504857957363,0.105259403586,0.375999540091,0.999993860722,0.000761865579989,-0.00330593879335,0.000916266057175,-1.40227895826,-2.4588348396,0.0156409491542,0.00873602875231,-0.015166149677,0.711600635823,0.70236614725
1582801025111328879,0.504857957363,0.105259403586,0.375999540091,0.999993860722,0.000761865579989,-0.00330593879335,0.000916266057175,-1.4022752395,-2.45884711207,0.0156454402394,0.0086569136499,-0.0151180656591,0.711629033885,0.702339390942
1582801025160870469,0.504857957363,0.105259403586,0.375999540091,0.999993860722,0.000781335344072,-0.00330678466707,0.000899424310774,-1.40231318564,-2.45885412147,0.0156876614255,0.00872773202583,-0.0150370126473,0.711584933539,0.702384935277
1582801025210848076,0.504857957363,0.105259403586,0.375999540091,0.999993860722,0.000781335344072,-0.00330678466707,0.000899424310774,-1.40231997554,-2.4587783081,0.0156317974939,0.00888509172492,-0.0151534469622,0.711592306802,0.702372990007
1582801025261816904,0.504928946495,0.105467185378,0.376440882683,0.999993741512,0.000783952476922,-0.0033304921817,0.000904119340703,-1.40230352844,-2.45884941994,0.0156858427683,0.0086648956823,-0.0150574589749,0.711623000442,0.702346707655
1582801025311344106,0.504928946495,0.105467185378,0.376440882683,0.999993741512,0.000783952476922,-0.0033304921817,0.000904119340703,-1.40232276468,-2.45884302307,0.0156779257781,0.0087466309731,-0.0151001770683,0.711606351254,0.70236164613
1582801025361576240,0.504928946495,0.105467185378,0.376440882683,0.999993801117,0.000810044060927,-0.00331837288104,0.000903876614757,-1.40226514086,-2.45886252905,0.0156488769925,0.00870444420136,-0.0151536083365,0.71159263731,0.702374913655
1582801025411560128,0.504928946495,0.105467185378,0.376440882683,0.999993801117,0.000810044060927,-0.00331837288104,0.000903876614757,-1.40228808276,-2.45881880118,0.0156567624086,0.00867253932093,-0.0150763560933,0.711621889974,0.702347333061
1582801025461475904,0.504721701145,0.105336949229,0.376215070486,0.999993801117,0.00080316135427,-0.00331487669609,0.000892937881872,-1.40228522537,-2.45884120712,0.0156542961968,0.00871390516328,-0.015116625357,0.711630115209,0.702337621534
1582801025520958566,0.504721701145,0.105336949229,0.376215070486,0.999993801117,0.00080316135427,-0.00331487669609,0.000892937881872,-1.40227747187,-2.45884315769,0.0156400106817,0.00874672471861,-0.0151326094026,0.711623032965,0.702344045246
1582801025570921961,0.504721701145,0.105336949229,0.376215070486,0.999993681908,0.000833467114717,-0.00334026268683,0.000885313260369,-1.40232920312,-2.45889643654,0.0157582281597,0.00865221629994,-0.0149158951535,0.71160518253,0.702367937353
1582801025621811699,0.504721701145,0.105336949229,0.376215070486,0.999993681908,0.000833467114717,-0.00334026268683,0.000885313260369,-1.4023408724,-2.4589011811,0.01576837258,0.00868020687019,-0.0150060238299,0.711608591278,0.702362218572
1582801025671127004,0.504756689072,0.10509596765,0.375819981098,0.999993622303,0.000836048275232,-0.00337235769257,0.000882716907654,-1.40228841283,-2.45889826883,0.0157198705637,0.00860469020295,-0.0150481299547,0.711633209696,0.702337303544
1582801025720954560,0.504756689072,0.10509596765,0.375819981098,0.999993622303,0.000836048275232,-0.00337235769257,0.000882716907654,-1.40227175884,-2.45884723836,0.0156416555238,0.00864974686157,-0.0151361420707,0.711570207572,0.702398689334
1582801025770846389,0.504756689072,0.10509596765,0.375819981098,0.999993622303,0.000827117124572,-0.00337110343389,0.000891638745088,-1.40228469107,-2.45884670126,0.0156466624979,0.00874547460322,-0.0151163639102,0.71160681961,0.702360837818
1582801025821176881,0.504756689072,0.10509596765,0.375819981098,0.999993622303,0.000827117124572,-0.00337110343389,0.000891638745088,-1.40228728196,-2.45890194177,0.0157162645078,0.00861317606965,-0.0150687824944,0.711603679353,0.702366676689
1582801025880865602,0.504596054554,0.104969225824,0.375600486994,0.999993443489,0.000816070067231,-0.00341511983424,0.000889738730621,-1.40227194181,-2.45885510543,0.0156464198641,0.00863791746415,-0.0151284505487,0.711621275396,0.702347262235
1582801025921065364,0.504596054554,0.104969225824,0.375600486994,0.999993443489,0.000816070067231,-0.00341511983424,0.000889738730621,-1.4022829779,-2.45884466205,0.0156287118083,0.00864561974428,-0.0150749569946,0.71164741111,0.702321835906
1582801025981766877,0.504596054554,0.104969225824,0.375600486994,0.999993503094,0.000841440225486,-0.00339894043282,0.000894482305739,-1.40227474573,-2.45884498049,0.015634321286,0.00874407394049,-0.0151457988041,0.711612668936,0.702354294754
1582801026030989610,0.504596054554,0.104969225824,0.375600486994,0.999993503094,0.000841440225486,-0.00339894043282,0.000894482305739,-1.40228837885,-2.45884320645,0.015620226639,0.00873459288279,-0.0151021220651,0.711602685517,0.702365468088
1582801026081624742,0.504509031773,0.104993097484,0.37511998415,0.999993503094,0.0008409867296,-0.00339770456776,0.000877884041984,-1.40228974353,-2.45881706048,0.0156299209358,0.0086869794689,-0.015092420426,0.711626468892,0.702342170175
1582801026131707672,0.504509031773,0.104993097484,0.37511998415,0.999993503094,0.0008409867296,-0.00339770456776,0.000877884041984,-1.40229026003,-2.45884897786,0.0156439755533,0.00862068875962,-0.0151493595117,0.711575470963,0.702393429465
1582801026180919659,0.504509031773,0.104993097484,0.37511998415,0.999993503094,0.000825020193588,-0.00340764410794,0.000873280048836,-1.40230334818,-2.45885134521,0.0156482220464,0.0085952820186,-0.0150515836502,0.711617451057,0.702353311594
1582801026230945409,0.504509031773,0.104993097484,0.37511998415,0.999993503094,0.000825020193588,-0.00340764410794,0.000873280048836,-1.4023094818,-2.45888055357,0.015733739679,0.00869182222063,-0.01502720914,0.711621165419,0.702348882066
1582801026280943894,0.504734635353,0.104562208056,0.374647378922,0.999993443489,0.000821951194666,-0.00342825707048,0.000853438337799,-1.4022760073,-2.45884196716,0.0156548728964,0.00863565989899,-0.015117293856,0.711616456479,0.702352412734
1582801026330976145,0.504734635353,0.104562208056,0.374647378922,0.999993443489,0.000821951194666,-0.00342825707048,0.000853438337799,-1.40228513853,-2.45884266486,0.0156430795878,0.00875005371648,-0.0151355196143,0.711624520398,0.702342433984
1582801026391375380,0.504734635353,0.104562208056,0.374647378922,0.999993443489,0.000798606604803,-0.00343832490034,0.000828057469334,-1.40230672617,-2.45888077493,0.0157141273902,0.00859212308239,-0.0150531609196,0.71161563903,0.702355152366
1582801026431141148,0.504734635353,0.104562208056,0.374647378922,0.999993443489,0.000798606604803,-0.00343832490034,0.000828057469334,-1.40228559585,-2.45883436046,0.0156365927561,0.00866986462325,-0.0151004562491,0.711648243691,0.702320145603
1582801026490913699,0.0160136260092,0.0120345838368,-0.00487161101773,0.999993503094,0.000798685883638,-0.00340859754942,0.000832312449347,-1.40228073641,-2.45883899584,0.0156468977286,0.00862636657832,-0.0150789797312,0.711621765089,0.702347971892
1582801026541235797,0.0160136260092,0.0120345838368,-0.00487161101773,0.999993503094,0.000798685883638,-0.00340859754942,0.000832312449347,-1.40227303386,-2.45884869657,0.015640942901,0.00865402668858,-0.0151311862643,0.71163883546,0.702329212613
1582801026591381647,0.0160136260092,0.0120345838368,-0.00487161101773,0.999993622303,0.000785651791375,-0.00339246587828,0.000825158029329,-1.40229220259,-2.45877173611,0.0156976960232,0.00873414180647,-0.0150870292589,0.711611873033,0.702356489593
1582801026641049552,0.0160136260092,0.0120345838368,-0.00487161101773,0.999993622303,0.000785651791375,-0.00339246587828,0.000825158029329,-1.40229932742,-2.45886629989,0.0157210041566,0.00856006329496,-0.0150224683019,0.711625177179,0.702346536951
1582801026690896161,0.0160140451044,0.0120339840651,-0.00487171765417,0.999993622303,0.000799709931016,-0.00340435374528,0.000810362573247,-1.40229839445,-2.45881657564,0.0156561582415,0.0086190547552,-0.0150640083951,0.711581356767,0.702389322418
1582801026700827414,0.0160140451044,0.0120339840651,-0.00487171765417,0.999993622303,0.000799709931016,-0.00340435374528,0.000810362573247,-1.40230386041,-2.45882046084,0.0156537815844,0.00867549032293,-0.0150927014372,0.71160543741,0.702363615002
1582801026741415141,0.0160140451044,0.0120339840651,-0.00487171765417,0.999993622303,0.000782259274274,-0.00339834578335,0.000813763414044,-1.4023117638,-2.45883315268,0.0156599059898,0.00859318407258,-0.0150199145216,0.711620473283,0.702350953128
1582801026801793525,0.0160140451044,0.0120339840651,-0.00487171765417,0.999993622303,0.000782259274274,-0.00339834578335,0.000813763414044,-1.40231741177,-2.45880715822,0.0156578905119,0.0087411038741,-0.0151757940715,0.711596031013,0.702370541113
1582801026850873243,0.016013359651,0.0120349023491,-0.00487170182168,0.999993562698,0.000804866256658,-0.00340404687449,0.000841784698423,-1.40232724586,-2.45882161286,0.0156527951796,0.00873869494928,-0.0150979729746,0.711603766588,0.702364410972
1582801026901234242,0.016013359651,0.0120349023491,-0.00487170182168,0.999993562698,0.000804866256658,-0.00340404687449,0.000841784698423,-1.40231548111,-2.45889527357,0.01574234734,0.00861921175972,-0.0149899505906,0.711624880066,0.702346809376
1582801026950879350,0.016013359651,0.0120349023491,-0.00487170182168,0.999993622303,0.000791575177573,-0.00338048674166,0.000841717293952,-1.40234032092,-2.45890679335,0.0157873069111,0.00852192778303,-0.0149080676125,0.711618643769,0.702356057928
1582801027000873762,0.016013359651,0.0120349023491,-0.00487170182168,0.999993622303,0.000791575177573,-0.00338048674166,0.000841717293952,-1.40232493207,-2.45883758035,0.01569355661,0.00872807584014,-0.0150809359118,0.711587250888,0.702381641587
1582801027050858495,0.0160129945725,0.012034509331,-0.00487386621535,0.999993741512,0.000803812697995,-0.0033439041581,0.000830642587971,-1.40230445445,-2.45888132551,0.0157266592891,0.00853286868847,-0.0149990843392,0.711596139221,0.702376787961
1582801027100901521,0.0160129945725,0.012034509331,-0.00487386621535,0.999993741512,0.000803812697995,-0.0033439041581,0.000830642587971,-1.40229244965,-2.45882950293,0.0156526612109,0.00863216877114,-0.0151061929155,0.711631230648,0.702337725147
